,water_depth (m),shear_stress (Pa),sea_tem (℃),x_velocity (m/s),y_velocity (m/s)
2020-05-23 17:00:00,0.41490135,0.046713907,17.231369,-0.017685262,0.07946929
2020-05-23 18:00:00,0.4230255,0.055393938,17.18939,0.0021347073,0.08892697
2020-05-23 19:00:00,0.43291706,0.053223494,17.13006,0.020515861,0.08509934
2020-05-23 20:00:00,0.45168042,0.034906354,17.0297,0.029676266,0.06496622
2020-05-23 21:00:00,0.46849793,0.040755518,16.752295,0.03867942,0.06734876
2020-05-23 22:00:00,0.480237,0.047009803,16.55868,0.042502005,0.072185226
2020-05-23 23:00:00,0.48732662,0.03959293,16.51571,0.026252097,0.07246535
2020-05-24 00:00:00,0.50066197,0.058604293,16.633217,0.021438574,0.091722965
2020-05-24 01:00:00,0.5100535,0.06220836,17.055779,0.019364111,0.095416196
2020-05-24 02:00:00,0.51790845,0.067771316,17.79605,0.032453243,0.096606635
2020-05-24 03:00:00,0.5271315,0.09517165,18.678507,0.043563925,0.11302828
2020-05-24 04:00:00,0.5312311,0.0872186,19.66958,0.0404315,0.108844064
2020-05-24 05:00:00,0.7817971,0.8685977,20.880856,0.08071111,-0.38284022
2020-05-24 06:00:00,1.0768667,0.14094397,20.712523,0.030207306,-0.16363166
2020-05-24 07:00:00,1.1540285,0.04812087,21.094599,-0.0016024248,0.09838183
2020-05-24 08:00:00,1.1078252,0.103055134,21.479021,0.028689567,0.14009789
2020-05-24 09:00:00,1.0732205,0.08338134,22.158657,0.022684233,0.12591855
2020-05-24 10:00:00,1.0810502,0.08801118,22.780293,0.0058465255,0.13148327
2020-05-24 11:00:00,1.0603691,0.13095243,22.50776,0.0391954,0.1551456
2020-05-24 12:00:00,1.0013374,0.12951463,22.683002,0.050444458,0.14931007
2020-05-24 13:00:00,0.8781959,0.1560575,22.928879,0.044651236,0.16318072
2020-05-24 14:00:00,0.7517859,0.14047572,22.72111,0.045893934,0.14942539
2020-05-24 15:00:00,0.6283109,0.07484139,22.35703,0.020245878,0.10878371
2020-05-24 16:00:00,0.54227716,0.012823197,21.890404,-0.023718031,0.037840262
2020-05-24 17:00:00,0.49303415,0.00818436,21.564495,-0.01816962,0.030029964
2020-05-24 18:00:00,0.45431644,0.005283136,21.326971,-0.0146129485,0.02365523
2020-05-24 19:00:00,0.4220307,0.0038704674,21.00797,-0.0011417461,0.023469104
2020-05-24 20:00:00,0.3921401,0.004482628,20.684196,0.00891898,0.02331763
2020-05-24 21:00:00,0.36456996,0.0041881567,20.324587,0.006377376,0.022956824
2020-05-24 22:00:00,0.34000862,0.0053184247,19.843483,-0.02448213,0.010216165
2020-05-24 23:00:00,0.32505864,0.005277792,19.302172,-0.021955647,0.014330946
2020-05-25 00:00:00,0.31040928,0.007165121,19.13093,-0.02742207,0.012893784
2020-05-25 01:00:00,0.298307,0.0088357935,19.591757,-0.03039168,0.013887827
2020-05-25 02:00:00,0.2884498,0.01118954,20.586636,-0.031512104,0.020104676
2020-05-25 03:00:00,0.2793989,0.012453242,21.818584,-0.02514609,0.030076606
2020-05-25 04:00:00,0.2655173,0.0034397445,22.97459,-0.011271208,0.01702511
2020-05-25 05:00:00,0.24997203,0.0021870062,23.99817,0.0055137435,-0.015145689
2020-05-25 06:00:00,0.23856163,0.0020171886,24.674444,0.009054009,-0.012397312
2020-05-25 07:00:00,0.22987628,0.0004061209,24.77868,0.006670797,0.0015151232
2020-05-25 08:00:00,0.22140948,0.0025600921,24.216797,-0.004141772,0.016539566
2020-05-25 09:00:00,0.21108581,0.0013917426,23.023315,-0.0059193275,0.010967427
2020-05-25 10:00:00,0.20087802,0.0022266633,21.28248,0.011474989,-0.010618381
2020-05-25 11:00:00,0.19352391,0.0052987407,19.914053,-0.00309481,0.023734417
2020-05-25 12:00:00,0.18631268,0.013223247,18.844412,-0.008975539,0.036457874
2020-05-25 13:00:00,0.17749636,0.013833406,17.899948,-0.0053079375,0.037687067
2020-05-25 14:00:00,0.1691887,0.029890848,17.073189,-0.003467079,0.055333547
2020-05-25 15:00:00,0.15655659,0.053282414,16.300816,-0.009495106,0.072320394
2020-05-25 16:00:00,0.13552514,0.06233379,15.394835,-0.01386774,0.075489216
2020-05-25 17:00:00,0.111259766,0.077071264,14.372627,-0.017211376,0.080312826
2020-05-25 18:00:00,0.08994539,0.086534776,13.573198,-0.018368099,0.081352286
2020-05-25 19:00:00,0.07253029,0.08551689,13.144472,-0.009242009,0.07878772
2020-05-25 20:00:00,0.05534155,0.08091245,12.928231,-0.0018841522,0.072787054
2020-05-25 21:00:00,0.03797849,0.04041181,12.755337,-0.020389652,0.043240502
2020-05-25 22:00:00,0.018607793,0.0006572775,12.601375,-0.0034671966,0.0046423255
2020-05-25 23:00:00,0.011689908,0.0026195461,12.419036,-0.010412687,0.0025058147
2020-05-26 00:00:00,0.0048095705,0.0005824319,13.162933,-0.004233252,0.0010187326
2020-05-26 01:00:00,0.0016577874,0.00039915205,15.138491,-0.002934224,0.0007061214
2020-05-26 02:00:00,0.0009989506,0.0,16.621784,0.0,0.0
2020-05-26 03:00:00,0.0009989506,0.0,16.621784,0.0,0.0
2020-05-26 04:00:00,0.0009989506,0.0,16.621784,0.0,0.0
2020-05-26 05:00:00,0.0009989506,0.0,16.621784,0.0,0.0
2020-05-26 06:00:00,0.0009989506,0.0,16.621784,0.0,0.0
2020-05-26 07:00:00,0.0009989506,0.0,16.621784,0.0,0.0
2020-05-26 08:00:00,0.0009989506,0.0,16.621784,0.0,0.0
2020-05-26 09:00:00,0.0009989506,0.0,16.621784,0.0,0.0
2020-05-26 10:00:00,0.0009989506,0.0,16.621784,0.0,0.0
2020-05-26 11:00:00,0.0009989506,0.0,16.621784,0.0,0.0
2020-05-26 12:00:00,0.0016858118,0.00024713864,15.298817,0.0024554227,-0.00059089775
2020-05-26 13:00:00,0.003994572,0.0001300685,13.947659,0.001964289,-0.0004727064
2020-05-26 14:00:00,0.00510515,2.634708e-05,12.880807,-0.0009091467,0.00021878627
2020-05-26 15:00:00,0.0028577237,0.00014148116,12.07072,-0.0019128531,0.00046032836
2020-05-26 16:00:00,0.0014405994,0.000218866,11.473685,-0.002122644,0.00051081454
2020-05-26 17:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-26 18:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-26 19:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-26 20:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-26 21:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-26 22:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-26 23:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 00:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 01:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 02:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 03:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 04:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 05:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 06:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 07:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 08:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 09:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 10:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 11:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 12:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 13:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 14:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 15:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 16:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 17:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 18:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 19:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 20:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 21:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 22:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-27 23:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 00:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 01:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 02:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 03:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 04:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 05:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 06:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 07:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 08:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 09:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 10:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 11:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 12:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 13:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 14:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 15:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 16:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 17:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 18:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 19:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 20:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 21:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 22:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-28 23:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 00:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 01:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 02:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 03:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 04:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 05:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 06:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 07:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 08:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 09:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 10:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 11:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 12:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 13:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 14:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 15:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 16:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 17:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 18:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 19:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 20:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 21:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 22:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-29 23:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 00:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 01:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 02:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 03:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 04:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 05:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 06:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 07:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 08:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 09:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 10:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 11:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 12:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 13:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 14:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 15:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 16:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 17:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 18:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 19:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 20:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 21:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 22:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-30 23:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 00:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 01:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 02:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 03:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 04:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 05:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 06:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 07:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 08:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 09:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 10:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 11:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 12:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 13:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 14:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 15:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 16:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 17:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 18:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 19:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 20:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 21:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 22:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-05-31 23:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 00:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 01:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 02:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 03:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 04:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 05:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 06:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 07:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 08:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 09:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 10:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 11:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 12:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 13:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 14:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 15:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 16:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 17:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 18:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 19:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 20:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 21:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 22:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-01 23:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 00:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 01:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 02:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 03:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 04:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 05:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 06:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 07:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 08:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 09:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 10:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 11:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 12:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 13:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 14:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 15:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 16:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 17:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 18:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 19:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 20:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 21:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 22:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-02 23:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 00:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 01:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 02:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 03:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 04:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 05:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 06:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 07:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 08:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 09:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 10:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 11:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 12:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 13:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 14:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 15:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 16:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 17:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 18:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 19:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 20:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 21:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 22:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-03 23:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 00:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 01:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 02:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 03:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 04:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 05:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 06:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 07:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 08:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 09:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 10:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 11:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 12:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 13:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 14:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 15:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 16:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 17:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 18:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 19:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 20:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 21:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 22:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-04 23:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 00:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 01:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 02:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 03:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 04:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 05:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 06:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 07:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 08:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 09:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 10:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 11:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 12:00:00,0.0009980152,0.0,11.234034,0.0,0.0
2020-06-05 13:00:00,0.014783828,0.00060778775,18.286812,0.0040403055,-0.0030436995
2020-06-05 14:00:00,0.020538291,0.002033377,17.487032,0.0050297757,-0.008359447
2020-06-05 15:00:00,0.020944403,0.0018156992,16.643723,0.0046238354,-0.008027668
2020-06-05 16:00:00,0.020822749,0.0016446548,15.824927,0.004399102,-0.007623793
2020-06-05 17:00:00,0.021500332,0.001853592,15.029637,0.0048753284,-0.008034561
2020-06-05 18:00:00,0.022167047,0.0019934094,14.3020525,0.005155173,-0.008342458
2020-06-05 19:00:00,0.022654077,0.0020162738,13.655355,0.005316907,-0.008369522
2020-06-05 20:00:00,0.020873329,0.0009845091,13.038082,0.0032435658,-0.006006413
2020-06-05 21:00:00,0.016536811,0.0001839871,12.381526,0.0008037997,-0.002706473
2020-06-05 22:00:00,0.01125849,4.053106e-05,11.731134,-0.0012865037,0.0003095973
2020-06-05 23:00:00,0.007415072,0.00010746217,11.120676,-0.0019541436,0.0004702649
2020-06-06 00:00:00,0.0037473775,0.0002421073,11.525961,-0.002618107,0.0006300478
2020-06-06 01:00:00,0.0016802166,0.0003899592,13.660618,-0.0029066773,0.0006994923
2020-06-06 02:00:00,0.0010000372,0.0,16.0571,0.0,0.0
2020-06-06 03:00:00,0.0009997622,0.0,17.309837,0.0,0.0
2020-06-06 04:00:00,0.000998334,0.0,19.950386,0.0,0.0
2020-06-06 05:00:00,0.0009988643,0.0,22.479792,-0.0056235036,0.0013532969
2020-06-06 06:00:00,0.0009989981,0.0,24.957186,0.0,0.0
2020-06-06 07:00:00,0.0010000293,1.5011767e-05,27.29174,-0.00052291586,0.00012583977
2020-06-06 08:00:00,0.0821646,0.10341021,30.658484,0.01647785,-0.0886696
2020-06-06 09:00:00,0.088034555,0.07794932,29.099352,0.010079355,-0.07866779
2020-06-06 10:00:00,0.085048355,0.050815895,26.084747,0.008487857,-0.06299326
2020-06-06 11:00:00,0.08156538,0.033637088,23.338743,0.008566242,-0.050544973
2020-06-06 12:00:00,0.07960237,0.020961465,21.205559,0.008963565,-0.03925312
2020-06-06 13:00:00,0.07933888,0.011070171,19.453835,0.0070640114,-0.028368805
2020-06-06 14:00:00,0.08211229,0.004753956,17.942732,0.0038959726,-0.018891556
2020-06-06 15:00:00,0.088310264,0.00062625716,16.541185,0.0065271338,0.002788142
2020-06-06 16:00:00,0.09476834,0.005021971,15.359784,-0.002998971,0.02014717
2020-06-06 17:00:00,0.09648578,0.006250184,14.421476,-0.006874223,0.021744147
2020-06-06 18:00:00,0.09545422,0.004190076,13.60269,-0.008546451,0.016558379
2020-06-06 19:00:00,0.093408965,0.0038026175,12.793575,-0.010526862,0.014202922
2020-06-06 20:00:00,0.092699476,0.004634934,11.997739,-0.011860461,0.015468013
2020-06-06 21:00:00,0.0948773,0.0053784265,11.273088,-0.011806069,0.017482046
2020-06-06 22:00:00,0.096872605,0.002285076,10.687903,-0.0105052795,0.008960145
2020-06-06 23:00:00,0.10098605,0.0029431193,10.13301,-0.0097150225,0.012459696
2020-06-07 00:00:00,0.10592325,0.0026868058,10.502353,-0.008665135,0.012533356
2020-06-07 01:00:00,0.11103065,0.0021138038,12.34531,-0.0070981947,0.011646399
2020-06-07 02:00:00,0.116882324,0.001962646,15.15156,-0.0057838876,0.0119462935
2020-06-07 03:00:00,0.12363704,0.0017700283,18.476645,-0.00335685,0.012290438
2020-06-07 04:00:00,0.13087954,0.0010023772,21.77455,-0.0014959605,0.009575643
2020-06-07 05:00:00,0.13896662,0.0006013475,24.637613,-7.146418e-05,0.00759151
2020-06-07 06:00:00,0.14748639,0.0004380026,26.812191,0.0010890774,0.006460473
