,water_depth (m),shear_stress (Pa),sea_tem (℃),x_velocity (m/s),y_velocity (m/s)
2018-02-10 01:00:00,0.21106572,0.078142986,28.180727,0.054355726,0.07737034
2018-02-10 02:00:00,0.13694446,0.035169695,30.31647,0.03255371,0.049157307
2018-02-10 03:00:00,0.11568225,0.0051060505,33.52024,0.0059433426,0.021001188
2018-02-10 04:00:00,0.13147438,0.008418302,37.869736,-0.009758151,-0.026913553
2018-02-10 05:00:00,0.2708332,0.06100892,38.22962,-0.04918308,-0.071832225
2018-02-10 06:00:00,0.45995674,0.05194669,35.164707,-0.042326435,-0.0769275
2018-02-10 07:00:00,0.6790588,0.05414969,34.099205,-0.032766502,-0.0899109
2018-02-10 08:00:00,0.88416,0.035414502,33.61266,-0.022401217,-0.077724315
2018-02-10 09:00:00,1.0058249,0.016028995,33.686214,0.007223625,-0.05513587
2018-02-10 10:00:00,1.0277758,0.012417073,33.828365,0.04613826,0.016859215
2018-02-10 11:00:00,0.9644819,0.037486438,34.736103,0.064295985,0.054758716
2018-02-10 12:00:00,0.8699686,0.042231526,33.73323,0.062484425,0.062123723
2018-02-10 13:00:00,0.7366663,0.06308552,32.992416,0.06277095,0.08385304
2018-02-10 14:00:00,0.55943626,0.07386588,32.915577,0.05950734,0.09042645
2018-02-10 15:00:00,0.35416016,0.13508481,32.243805,0.077539764,0.1112549
2018-02-10 16:00:00,0.1698861,0.14295094,31.170618,0.07289688,0.09950501
2018-02-10 17:00:00,0.067588076,0.033220068,29.568468,0.009857167,0.049867384
2018-02-10 18:00:00,0.017386846,0.030714795,26.95381,-0.038347855,0.0045418064
2018-02-10 19:00:00,0.008110962,0.0069713877,25.800163,-0.011363878,0.010951145
2018-02-10 20:00:00,0.06396011,0.016973013,25.846315,-0.011761502,-0.033957824
2018-02-10 21:00:00,0.16421464,0.051114626,26.344175,-0.04359239,-0.05885165
2018-02-10 22:00:00,0.31668958,0.054232188,27.598461,-0.04784885,-0.069368
2018-02-10 23:00:00,0.44757846,0.023903826,28.764921,-0.0335538,-0.048891675
2018-02-11 00:00:00,0.5120057,0.0032072202,29.48872,-0.015735343,-0.015687095
2018-02-11 01:00:00,0.5273462,0.00056086393,30.263515,-0.003200467,-0.008771887
2018-02-11 02:00:00,0.5359438,3.907612e-07,31.256102,-4.482531e-05,0.00024305163
2018-02-11 03:00:00,0.49374908,0.01057944,32.21314,0.023189932,0.032737136
2018-02-11 04:00:00,0.39771932,0.03343764,32.69185,0.045338076,0.051737282
2018-02-11 05:00:00,0.3181549,0.017131252,33.14332,0.042509984,0.021005742
2018-02-11 06:00:00,0.40110192,0.03013678,34.11985,-0.009589034,-0.064645775
2018-02-11 07:00:00,0.5595388,0.020521622,34.801254,-0.010805634,-0.056005742
2018-02-11 08:00:00,0.6455807,0.011265101,35.543697,0.020573966,-0.038081694
2018-02-11 09:00:00,0.75714535,0.019766659,35.31645,0.008954028,-0.058191933
2018-02-11 10:00:00,0.92643446,0.03451121,34.73306,-0.0024895375,-0.08043264
2018-02-11 11:00:00,1.0474572,0.010310336,32.7687,0.017142354,-0.04150066
2018-02-11 12:00:00,1.073851,0.013313795,31.865753,0.051230658,0.00085015886
2018-02-11 13:00:00,1.0143011,0.040240217,32.09211,0.06330479,0.0614721
2018-02-11 14:00:00,0.8823734,0.05221221,32.26367,0.05868797,0.078740746
2018-02-11 15:00:00,0.68852663,0.07382015,32.268932,0.061394956,0.0937188
2018-02-11 16:00:00,0.47404313,0.09546895,31.944942,0.07309569,0.094792925
2018-02-11 17:00:00,0.28326374,0.12492791,31.499905,0.079700336,0.09710977
2018-02-11 18:00:00,0.13579844,0.10312564,30.464106,0.06219741,0.07943128
2018-02-11 19:00:00,0.049084146,0.009422069,28.82577,-0.0070154425,0.024627734
2018-02-11 20:00:00,0.0068592327,0.027535282,27.136099,-0.026929317,-0.015868561
2018-02-11 21:00:00,0.0009990929,0.0,26.457369,0.0,0.0
2018-02-11 22:00:00,0.0009990929,0.0,26.457369,0.0,0.0
2018-02-11 23:00:00,0.14237948,0.2542125,28.12375,-0.10190814,-0.12256294
2018-02-12 00:00:00,0.40565613,0.10555154,29.65422,-0.06310061,-0.10506468
2018-02-12 01:00:00,0.6350414,0.05486037,30.22228,-0.044698935,-0.08411351
2018-02-12 02:00:00,0.7556767,0.008863174,30.975641,-0.014710863,-0.036573227
2018-02-12 03:00:00,0.725557,0.01459302,31.678047,0.034846723,0.036202766
2018-02-12 04:00:00,0.62895423,0.032074016,32.020527,0.050689686,0.05216627
2018-02-12 05:00:00,0.52598304,0.03897735,32.661037,0.056479715,0.053542994
2018-02-12 06:00:00,0.42983657,0.04469675,32.95957,0.06161548,0.051913504
2018-02-12 07:00:00,0.3350743,0.06055109,33.078014,0.069749616,0.056792617
2018-02-12 08:00:00,0.28053194,0.034775347,32.907352,0.063573375,0.018217625
2018-02-12 09:00:00,0.387454,0.02852122,32.23417,0.025814993,-0.057685923
2018-02-12 10:00:00,0.58836025,0.039626855,33.532417,-0.010345794,-0.079249285
2018-02-12 11:00:00,0.8155939,0.04878134,32.13054,-0.02184173,-0.09107395
2018-02-12 12:00:00,1.0375453,0.05851458,31.569187,-0.033541564,-0.10139074
2018-02-12 13:00:00,1.1587054,0.0132548185,31.392492,-0.0111305965,-0.05056668
2018-02-12 14:00:00,1.1090366,0.0321283,31.21369,0.046420615,0.06518962
2018-02-12 15:00:00,0.9496954,0.062146887,31.021057,0.059427314,0.090735756
2018-02-12 16:00:00,0.7393257,0.07664042,30.634184,0.06434949,0.09592708
2018-02-12 17:00:00,0.4937587,0.1335466,30.30697,0.08508357,0.11437624
2018-02-12 18:00:00,0.2538987,0.20194769,30.005009,0.10013785,0.12071691
2018-02-12 19:00:00,0.10683182,0.100108184,28.941826,0.05423008,0.07854594
2018-02-12 20:00:00,0.03427324,0.013067066,26.92721,-0.016681928,0.022875061
2018-02-12 21:00:00,0.0019389153,0.001271836,25.329191,-0.00018158212,-0.0055327485
2018-02-12 22:00:00,0.00060368277,0.0,24.746523,0.0,0.0
2018-02-12 23:00:00,0.0005824905,0.0,24.859816,0.0030309043,0.0009433376
2018-02-13 00:00:00,0.0005804324,1.6867676e-07,26.561441,-5.5721113e-05,-1.7342622e-05
2018-02-13 01:00:00,0.36582407,0.2964015,29.706463,-0.11507178,-0.16581707
2018-02-13 02:00:00,0.69127756,0.10443961,30.484213,-0.06800208,-0.11464918
2018-02-13 03:00:00,0.90492815,0.044276748,30.840023,-0.049504977,-0.07611788
2018-02-13 04:00:00,0.8871244,0.0077815386,31.345856,0.0063301213,0.037414912
2018-02-13 05:00:00,0.70796436,0.069481425,32.173546,0.06154516,0.09020919
2018-02-13 06:00:00,0.495517,0.097982354,32.873203,0.080972694,0.091484964
2018-02-13 07:00:00,0.32667768,0.11756987,33.29102,0.08813034,0.088377886
2018-02-13 08:00:00,0.1945052,0.12981649,33.151062,0.08901843,0.080795445
2018-02-13 09:00:00,0.121269554,0.10035964,32.690987,0.08127032,0.05395972
2018-02-13 10:00:00,0.18302973,0.032782327,31.328506,0.04580565,-0.038293384
2018-02-13 11:00:00,0.44990852,0.06516921,31.460964,-0.013789917,-0.096997954
2018-02-13 12:00:00,0.76021385,0.06581427,30.623745,-0.013600308,-0.106645525
2018-02-13 13:00:00,1.052702,0.0824552,30.58583,-0.025308993,-0.124534585
2018-02-13 14:00:00,1.2181034,0.031938184,30.2563,-0.0037010435,-0.08096103
2018-02-13 15:00:00,1.1798658,0.037437942,30.037006,0.056412026,0.06660922
2018-02-13 16:00:00,0.97776246,0.11638247,29.593365,0.07792511,0.12718159
2018-02-13 17:00:00,0.6991313,0.13796042,28.968794,0.080977224,0.13046545
2018-02-13 18:00:00,0.41042566,0.22444192,28.455997,0.1063889,0.14416637
2018-02-13 19:00:00,0.18105431,0.27788475,27.645426,0.09894637,0.14294848
2018-02-13 20:00:00,0.06975833,0.1062071,25.744232,0.012298245,0.09051046
2018-02-13 21:00:00,0.014552245,0.079467356,23.360266,-0.027232997,0.05235274
2018-02-13 22:00:00,0.002126181,3.954079e-05,22.124817,0.00019197304,-0.0009712852
2018-02-13 23:00:00,0.0010772253,0.00055902434,22.475256,-0.0012731429,-0.0030729824
2018-02-14 00:00:00,0.0009975373,0.0,22.58847,0.0,0.0
2018-02-14 01:00:00,0.0009975373,0.0,22.58847,0.0,0.0
2018-02-14 02:00:00,0.3792236,0.46338066,27.733368,-0.1411786,-0.21096465
2018-02-14 03:00:00,0.84315157,0.14815848,28.70976,-0.08565467,-0.14000778
2018-02-14 04:00:00,1.0671341,0.056755748,29.39942,-0.066001974,-0.082530156
2018-02-14 05:00:00,0.97368276,0.03501088,29.794321,0.016448656,0.0800818
2018-02-14 06:00:00,0.7214814,0.09891094,30.747787,0.072075225,0.10904354
2018-02-14 07:00:00,0.45530635,0.1535322,32.178707,0.09840367,0.114255495
2018-02-14 08:00:00,0.23409784,0.19439235,32.453217,0.10464045,0.10997532
2018-02-14 09:00:00,0.101996,0.072234556,33.07646,0.053039502,0.060458906
2018-02-14 10:00:00,0.03482444,0.009914732,32.477432,0.01423992,-0.020134069
2018-02-14 11:00:00,0.026808234,0.072519444,30.432737,0.06353137,0.008183091
2018-02-14 12:00:00,0.32213578,0.2563881,30.22892,-0.09900325,-0.1547727
2018-02-14 13:00:00,0.75347894,0.14386652,30.718279,-0.07176825,-0.14156012
2018-02-14 14:00:00,1.1516379,0.16947998,30.612967,-0.08058422,-0.16645889
2018-02-14 15:00:00,1.3707969,0.059971288,30.65162,-0.056877952,-0.09795293
2018-02-14 16:00:00,1.2871476,0.027404033,30.186945,0.0035206154,0.07569333
2018-02-14 17:00:00,1.0204489,0.17642395,29.7755,0.08810533,0.16263047
2018-02-14 18:00:00,0.681184,0.19687542,28.696177,0.09377891,0.15672702
2018-02-14 19:00:00,0.3564151,0.29586688,28.267584,0.12028695,0.16094966
2018-02-14 20:00:00,0.15055783,0.23072061,27.316465,0.0860616,0.12720366
2018-02-14 21:00:00,0.061573744,0.056366228,25.461681,0.0022905408,0.06509805
2018-02-14 22:00:00,0.012125906,0.040875163,22.900421,-0.041724313,0.004522286
2018-02-14 23:00:00,0.0038176023,0.020546248,22.839773,-0.022307167,-0.009369528
2018-02-15 00:00:00,0.0020121813,0.010936221,25.032034,-0.00978932,-0.012708309
2018-02-15 01:00:00,0.0009933335,0.0,26.51239,0.0,0.0
2018-02-15 02:00:00,0.1450514,0.67292804,32.962837,-0.15501574,-0.20909576
2018-02-15 03:00:00,0.7773412,0.23329374,29.885727,-0.09697336,-0.17853765
2018-02-15 04:00:00,1.1568958,0.13520023,30.505064,-0.08287185,-0.14304332
2018-02-15 05:00:00,1.2367724,0.0054477253,30.978785,-0.024703026,-0.022713857
2018-02-15 06:00:00,1.0025309,0.17963679,31.363813,0.09715235,0.15871626
2018-02-15 07:00:00,0.6746253,0.18082243,32.507145,0.102245554,0.14172195
2018-02-15 08:00:00,0.38321868,0.24070218,33.190716,0.11839879,0.14011578
2018-02-15 09:00:00,0.17573026,0.22219643,33.23621,0.10559592,0.11302191
2018-02-15 10:00:00,0.07348435,0.03982905,33.599354,0.019415138,0.05302999
2018-02-15 11:00:00,0.017488005,0.041349914,32.283062,-0.04368881,-0.010443279
2018-02-15 12:00:00,0.025790637,0.05767678,31.033775,0.056295894,0.009211356
2018-02-15 13:00:00,0.5270033,0.32531184,31.341486,-0.113216855,-0.19418223
2018-02-15 14:00:00,1.0582286,0.18398006,31.733057,-0.09090537,-0.16682014
2018-02-15 15:00:00,1.4112025,0.19935693,31.490913,-0.07738852,-0.19254096
2018-02-15 16:00:00,1.6525013,0.08881401,31.36162,-0.03822085,-0.1369748
2018-02-15 17:00:00,1.45093,0.11625714,31.090982,0.03316298,0.1557459
2018-02-15 18:00:00,1.079495,0.39144665,30.629278,0.14583036,0.23681216
2018-02-15 19:00:00,0.7087888,0.35604438,29.772696,0.14213932,0.2023137
2018-02-15 20:00:00,0.389817,0.3754396,29.540203,0.14538096,0.17793535
2018-02-15 21:00:00,0.181213,0.28541481,29.08612,0.11688665,0.13191961
2018-02-15 22:00:00,0.09287684,0.080188006,28.34712,0.05174373,0.06543018
2018-02-15 23:00:00,0.038355064,0.0031461592,28.513935,-0.010573432,0.009438525
2018-02-16 00:00:00,0.007122277,0.03604789,30.527132,-0.03102099,-0.018274784
2018-02-16 01:00:00,0.0034135117,0.02094455,33.865177,-0.01944529,-0.01400781
2018-02-16 02:00:00,0.0024173686,0.01394927,37.613255,-0.011641132,-0.01480566
2018-02-16 03:00:00,0.6422535,0.3901802,32.199818,-0.12220642,-0.2232097
2018-02-16 04:00:00,1.2113018,0.23142307,32.18923,-0.104550324,-0.19122985
2018-02-16 05:00:00,1.4403896,0.079409264,32.1172,-0.056001082,-0.11889136
2018-02-16 06:00:00,1.3044424,0.066312976,32.537277,0.028149556,0.11473862
2018-02-16 07:00:00,0.9692797,0.2957153,33.43491,0.13090831,0.19806156
2018-02-16 08:00:00,0.6096852,0.27403194,34.868847,0.12729353,0.16893877
2018-02-16 09:00:00,0.31093276,0.33144873,35.26625,0.13405767,0.15888986
2018-02-16 10:00:00,0.13931473,0.16902956,35.163734,0.080348186,0.101887904
2018-02-16 11:00:00,0.06097009,0.010941916,33.09857,0.012918219,0.025592275
2018-02-16 12:00:00,0.014290716,0.044773344,30.224216,-0.04060643,-0.019753968
2018-02-16 13:00:00,0.056906138,0.11538504,29.611345,0.087006874,-0.029921383
2018-02-16 14:00:00,0.657597,0.32776803,31.874966,-0.11808918,-0.20219347
2018-02-16 15:00:00,1.239303,0.2797863,31.775505,-0.11432138,-0.21164623
2018-02-16 16:00:00,1.5879314,0.15664509,32.125446,-0.06886597,-0.17451045
2018-02-16 17:00:00,1.6203289,0.00875942,31.94559,-0.04443077,-0.0027639808
2018-02-16 18:00:00,1.3030816,0.29673132,31.404444,0.105048075,0.22671844
2018-02-16 19:00:00,0.9178703,0.44235352,31.022243,0.15893503,0.23987241
2018-02-16 20:00:00,0.561114,0.40150604,29.648409,0.15198012,0.20167145
2018-02-16 21:00:00,0.27203652,0.44638053,29.670506,0.15150581,0.18089773
2018-02-16 22:00:00,0.1348907,0.19546005,29.124811,0.08466569,0.10995959
2018-02-16 23:00:00,0.06981378,0.04756886,28.829617,0.022866532,0.056735434
2018-02-17 00:00:00,0.024342671,0.025309458,29.636345,-0.030001933,0.021682963
2018-02-17 01:00:00,0.0042433366,0.017438054,31.629044,-0.02173963,-0.00700012
2018-02-17 02:00:00,0.0014887807,0.005281083,34.426926,-0.0064182016,-0.008428373
2018-02-17 03:00:00,0.26254895,0.5971557,35.17864,-0.14528306,-0.22855285
2018-02-17 04:00:00,1.048317,0.31935844,31.927979,-0.10593619,-0.22633012
2018-02-17 05:00:00,1.498973,0.21705699,32.190006,-0.08748373,-0.20046656
2018-02-17 06:00:00,1.5213531,0.006980075,32.495617,-0.035482552,0.01695124
2018-02-17 07:00:00,1.211984,0.28498238,32.776066,0.115204796,0.21274143
2018-02-17 08:00:00,0.81791747,0.3842678,33.776047,0.14666812,0.21840958
2018-02-17 09:00:00,0.44576877,0.4706601,34.2457,0.16781269,0.20263329
2018-02-17 10:00:00,0.2031344,0.49242294,33.21704,0.15424877,0.1785671
2018-02-17 11:00:00,0.10762979,0.2536341,31.117641,0.09347335,0.11992642
2018-02-17 12:00:00,0.057779092,0.21377385,28.606852,0.06823834,0.10500858
2018-02-17 13:00:00,0.021516507,0.18467145,26.460678,0.041838747,0.08723702
2018-02-17 14:00:00,0.0367812,0.22963782,25.443089,0.093556836,0.076462775
2018-02-17 15:00:00,0.7252366,0.35170144,28.508907,-0.11714357,-0.2169593
2018-02-17 16:00:00,1.3341788,0.30065253,29.247602,-0.10474623,-0.22969848
2018-02-17 17:00:00,1.6237957,0.08975139,29.968557,-0.051478956,-0.13292032
2018-02-17 18:00:00,1.5047112,0.032244474,29.656364,-0.027377225,0.07980569
2018-02-17 19:00:00,1.1329815,0.37306657,28.486612,0.1322346,0.2396512
2018-02-17 20:00:00,0.69923323,0.42692238,26.609262,0.15012683,0.22457452
2018-02-17 21:00:00,0.33417216,0.55955297,25.676466,0.16929227,0.21469665
2018-02-17 22:00:00,0.1531982,0.374485,24.53664,0.11181398,0.16125327
2018-02-17 23:00:00,0.079730466,0.20518062,23.738565,0.050611727,0.11960619
2018-02-18 00:00:00,0.02962937,0.14870584,24.164516,0.00830465,0.09220048
2018-02-18 01:00:00,0.0038384483,0.0004444785,26.031261,-0.0027948688,0.0021301887
2018-02-18 02:00:00,0.0012374194,0.0,28.230165,0.0,0.0
2018-02-18 03:00:00,0.000993272,0.0007462125,30.371927,-0.00386469,-0.0012028448
2018-02-18 04:00:00,0.5409508,0.51014596,27.008455,-0.12994094,-0.25103694
2018-02-18 05:00:00,1.2867532,0.3259653,27.818346,-0.10713653,-0.23830153
2018-02-18 06:00:00,1.5539103,0.066336036,28.878239,-0.039620955,-0.115015395
2018-02-18 07:00:00,1.3595599,0.08386909,28.995066,0.04115746,0.12729818
2018-02-18 08:00:00,0.960063,0.42097807,28.991344,0.15806122,0.23454034
2018-02-18 09:00:00,0.5457401,0.48606676,28.890825,0.17279504,0.21592787
2018-02-18 10:00:00,0.24246247,0.5711307,28.308685,0.16818272,0.20063305
2018-02-18 11:00:00,0.12155723,0.31000367,26.823654,0.10233009,0.1377905
2018-02-18 12:00:00,0.06432481,0.22824599,25.035128,0.070822164,0.11124535
2018-02-18 13:00:00,0.027689736,0.24927062,23.33894,0.057029657,0.103426866
2018-02-18 14:00:00,0.011529856,0.22200549,21.920803,0.03878411,0.083862774
2018-02-18 15:00:00,0.001392478,0.041644078,20.684725,0.023311518,0.020131014
2018-02-18 16:00:00,0.669962,0.40155593,24.303991,-0.12506005,-0.22795705
2018-02-18 17:00:00,1.236237,0.21628763,24.642065,-0.09205348,-0.19032685
2018-02-18 18:00:00,1.3619772,0.020102905,25.749302,-0.042421374,-0.049920976
2018-02-18 19:00:00,1.1172872,0.21942207,25.140911,0.097719915,0.18522117
2018-02-18 20:00:00,0.7115685,0.30374533,23.503954,0.12250146,0.19291262
2018-02-18 21:00:00,0.34658322,0.45600417,22.991703,0.15106407,0.19705422
2018-02-18 22:00:00,0.144287,0.3433892,21.69917,0.10070737,0.15637052
2018-02-18 23:00:00,0.06612043,0.18922427,21.090462,0.038588036,0.1143772
2018-02-19 00:00:00,0.021043347,0.17238204,22.063745,0.019087892,0.09116346
2018-02-19 01:00:00,0.003933436,0.005517006,24.151203,0.011158402,0.005673233
2018-02-19 02:00:00,0.0012964654,0.0,26.416826,0.0,0.0
2018-02-19 03:00:00,0.0010713453,0.0011943819,28.397795,0.0020799544,0.005020382
2018-02-19 04:00:00,0.0008449239,0.0,29.69212,0.0,0.0
2018-02-19 05:00:00,0.90081656,0.4277698,25.19818,-0.11538386,-0.25728565
2018-02-19 06:00:00,1.4381359,0.24088956,26.170359,-0.08650318,-0.21184959
2018-02-19 07:00:00,1.4909455,0.0036519512,26.757812,-0.016713278,-0.022896266
2018-02-19 08:00:00,1.1561822,0.34827653,26.869541,0.1381459,0.22656572
2018-02-19 09:00:00,0.7097647,0.47939733,26.83004,0.17044817,0.23087744
2018-02-19 10:00:00,0.33282652,0.6971857,26.70711,0.20115563,0.22919773
2018-02-19 11:00:00,0.15882643,0.44224235,25.744404,0.13834296,0.1638938
2018-02-19 12:00:00,0.08918188,0.2864282,24.45769,0.09821694,0.121537894
2018-02-19 13:00:00,0.04362659,0.26119426,23.23393,0.08067428,0.10392588
2018-02-19 14:00:00,0.02002459,0.27841252,22.173536,0.062045965,0.09902763
2018-02-19 15:00:00,0.008263065,0.10475015,21.315517,0.02752257,0.05097529
2018-02-19 16:00:00,0.027637243,0.29002947,21.033499,0.10285165,0.078817
2018-02-19 17:00:00,0.82506204,0.29159397,23.734083,-0.103571616,-0.20471378
2018-02-19 18:00:00,1.2465553,0.14811002,24.021101,-0.07810314,-0.15682657
2018-02-19 19:00:00,1.2410147,0.0066688857,24.299543,0.0059954384,0.036664892
2018-02-19 20:00:00,0.9319175,0.24938686,23.004435,0.1083889,0.18753377
2018-02-19 21:00:00,0.54692614,0.31058416,22.912117,0.12804633,0.18029544
2018-02-19 22:00:00,0.23912857,0.46222755,22.416218,0.14359917,0.18596508
2018-02-19 23:00:00,0.10276636,0.21884768,21.858704,0.06559339,0.1238385
2018-02-20 00:00:00,0.04154303,0.1380961,22.735516,0.01872027,0.09308604
2018-02-20 01:00:00,0.008284919,0.054034825,25.036495,0.009153663,0.040801685
2018-02-20 02:00:00,0.0013306184,0.0020940697,27.899271,-0.0071640867,0.0019298283
2018-02-20 03:00:00,0.0011091497,0.0016391085,30.154636,0.0047940305,-0.0031191448
2018-02-20 04:00:00,0.0009101573,0.0,31.911264,0.0055758534,0.0017354268
2018-02-20 05:00:00,0.7223952,0.48589256,26.44628,-0.12325233,-0.26207134
2018-02-20 06:00:00,1.3966049,0.32042915,26.048672,-0.10052381,-0.242626
2018-02-20 07:00:00,1.6156241,0.05790996,26.491352,-0.018966576,-0.11281861
2018-02-20 08:00:00,1.3848745,0.13077928,26.747505,0.07327667,0.1507087
2018-02-20 09:00:00,0.9539044,0.51593477,26.96913,0.1785225,0.2568183
2018-02-20 10:00:00,0.52503765,0.57866466,27.46898,0.19183172,0.2304093
2018-02-20 11:00:00,0.2362888,0.62928843,27.013365,0.17917222,0.20679425
2018-02-20 12:00:00,0.1259886,0.35714903,25.932116,0.11564969,0.14475097
2018-02-20 13:00:00,0.069372006,0.25748882,24.747072,0.0822379,0.11566534
2018-02-20 14:00:00,0.028912805,0.23538586,23.623901,0.057267897,0.10056192
2018-02-20 15:00:00,0.010700742,0.17841691,22.673967,0.033179644,0.074384145
2018-02-20 16:00:00,0.0012868138,0.0015421193,21.90955,-0.0013388209,0.0062453756
2018-02-20 17:00:00,0.37432563,0.5728951,23.234581,-0.14616126,-0.24068092
2018-02-20 18:00:00,1.0603007,0.21990101,24.017056,-0.089150436,-0.18766876
2018-02-20 19:00:00,1.299216,0.06310571,24.9466,-0.056957662,-0.10008406
2018-02-20 20:00:00,1.1113008,0.13532871,24.771605,0.069923595,0.1486947
2018-02-20 21:00:00,0.73391145,0.2516249,23.998783,0.115552805,0.17423244
2018-02-20 22:00:00,0.38383496,0.37955812,23.741777,0.14663061,0.17775086
2018-02-20 23:00:00,0.16592064,0.31510726,23.542448,0.11359945,0.14274769
2018-02-21 00:00:00,0.07698874,0.115910545,24.293608,0.04938481,0.08354483
2018-02-21 01:00:00,0.027207332,0.056710128,26.72574,0.022817984,0.051350728
2018-02-21 02:00:00,0.007207424,0.01768961,29.705894,0.0124574015,0.019964235
2018-02-21 03:00:00,0.0019240334,2.0254265e-05,32.50102,-0.00025837214,-0.00062363234
2018-02-21 04:00:00,0.0018208078,0.0,33.968666,0.0,0.0
2018-02-21 05:00:00,0.48822796,0.5288807,28.617418,-0.12769282,-0.25246158
2018-02-21 06:00:00,1.2534401,0.33436966,27.573109,-0.09469405,-0.24585731
2018-02-21 07:00:00,1.6294985,0.16468263,27.100563,-0.038312178,-0.18935548
2018-02-21 08:00:00,1.5417244,0.01162865,27.21476,0.00628951,0.050481725
2018-02-21 09:00:00,1.1621809,0.39710984,27.718687,0.15421723,0.23799926
2018-02-21 10:00:00,0.74024653,0.4814048,28.036654,0.1740206,0.23149174
2018-02-21 11:00:00,0.38172853,0.5805482,28.188915,0.18727055,0.21448931
2018-02-21 12:00:00,0.18058997,0.41457278,27.412226,0.13864551,0.16072579
2018-02-21 13:00:00,0.09900907,0.18073903,26.24841,0.07985219,0.09807848
2018-02-21 14:00:00,0.048458133,0.08528875,24.948372,0.040598936,0.065085426
2018-02-21 15:00:00,0.016002472,0.07832453,23.934956,0.039112695,0.042303074
